openTime,open,high,low,close,volume
1600473600000,1.25800000,1.64900000,1.23300000,1.48300000,16055050.81500000
1600560000000,1.48200000,1.63800000,1.29900000,1.36100000,15526291.72700000
1600646400000,1.36100000,1.40300000,1.07000000,1.08800000,14672700.47200000
1600732800000,1.09000000,1.15200000,1.00000000,1.07700000,11367668.86400000
1600819200000,1.07900000,1.13300000,0.86400000,0.88800000,12161063.81700000
1600905600000,0.88700000,1.00400000,0.87500000,0.99300000,9493710.13000000
1600992000000,0.99200000,1.04400000,0.87900000,0.97500000,13394313.56400000
1601078400000,0.97400000,1.14300000,0.97000000,1.11400000,13117289.97800000
1601164800000,1.11400000,1.13500000,0.97800000,1.04000000,9173508.36900000
1601251200000,1.04000000,1.10000000,0.97100000,1.00200000,9448248.88400000
1601337600000,1.00100000,1.02100000,0.90600000,0.95100000,7314006.59700000
1601424000000,0.95300000,0.97000000,0.90900000,0.94900000,6921674.67400000
1601510400000,0.95000000,0.98500000,0.82300000,0.86400000,9131513.03300000
1601596800000,0.86300000,0.87700000,0.72600000,0.76500000,10249771.97800000
1601683200000,0.76500000,0.81100000,0.74200000,0.76800000,7115744.27000000
1601769600000,0.76600000,0.76900000,0.67400000,0.69700000,8981437.99000000
1601856000000,0.69700000,0.72100000,0.61400000,0.63200000,10043965.18900000
1601942400000,0.63300000,0.63400000,0.49400000,0.50700000,18189571.86200000
1602028800000,0.50700000,0.53000000,0.45500000,0.52600000,18502756.36900000
1602115200000,0.52600000,0.57900000,0.46200000,0.56100000,18193662.36400000
1602201600000,0.55900000,0.63900000,0.51800000,0.62300000,17919160.82400000
1602288000000,0.62300000,0.64700000,0.54700000,0.55800000,11517182.20200000
1602374400000,0.55900000,0.58000000,0.52500000,0.55900000,8386741.99800000
1602460800000,0.55800000,0.59900000,0.53600000,0.57100000,8421794.85000000
1602547200000,0.57100000,0.57400000,0.53200000,0.54500000,6544549.23400000
1602633600000,0.54800000,0.55400000,0.47800000,0.50300000,10776793.69600000
1602720000000,0.50300000,0.50800000,0.48000000,0.49900000,7385313.06700000
1602806400000,0.49900000,0.51400000,0.42500000,0.43100000,11489728.59600000
1602892800000,0.43100000,0.45600000,0.41800000,0.43600000,8144632.47000000
1602979200000,0.43500000,0.47500000,0.43400000,0.45500000,7111837.52500000
1603065600000,0.45600000,0.45800000,0.40800000,0.41300000,10101635.20400000
1603152000000,0.41300000,0.41700000,0.35400000,0.35900000,15231672.33000000
1603238400000,0.35800000,0.40400000,0.35700000,0.38400000,13041921.65200000
1603324800000,0.38300000,0.43100000,0.38200000,0.40900000,11217181.43900000
1603411200000,0.40800000,0.41200000,0.36800000,0.37900000,9265882.73700000
1603497600000,0.37900000,0.38300000,0.35400000,0.37200000,11790315.08000000
1603584000000,0.37400000,0.38200000,0.32800000,0.33700000,10644650.87100000
1603670400000,0.33700000,0.44300000,0.33300000,0.40500000,28247224.06000000
1603756800000,0.40500000,0.67800000,0.38800000,0.65700000,49390447.85000000
1603843200000,0.65700000,0.66500000,0.45100000,0.49100000,39924419.64100000
1603929600000,0.49000000,0.52300000,0.42900000,0.44600000,25198499.63300000
1604016000000,0.44500000,0.46300000,0.37700000,0.39300000,24964152.66800000
1604102400000,0.39400000,0.45000000,0.39000000,0.41800000,13521422.57300000
1604188800000,0.41600000,0.42300000,0.38800000,0.40100000,8422934.80600000
1604275200000,0.40200000,0.42500000,0.35600000,0.36100000,10191779.96000000
1604361600000,0.36000000,0.37000000,0.34000000,0.35600000,10354307.39900000
1604448000000,0.35600000,0.37800000,0.33000000,0.34200000,10564571.63200000
1604534400000,0.34200000,0.38500000,0.33100000,0.36000000,12432209.07700000
1604620800000,0.36200000,0.44800000,0.35600000,0.43800000,19602793.33000000
1604707200000,0.43700000,0.54800000,0.39500000,0.43000000,41314241.81600000
1604793600000,0.42900000,0.49000000,0.41900000,0.47100000,18140673.75200000
1604880000000,0.47100000,0.49600000,0.42200000,0.45400000,18552970.66200000
1604966400000,0.45400000,0.60100000,0.44300000,0.56600000,29849299.35000000
1605052800000,0.56500000,0.65500000,0.53100000,0.54400000,36501876.70600000
1605139200000,0.54400000,0.59500000,0.51200000,0.56300000,21078339.49900000
1605225600000,0.56400000,0.69900000,0.54600000,0.68400000,33698107.49800000
1605312000000,0.68300000,0.74700000,0.59500000,0.71000000,42304852.88400000
1605398400000,0.71000000,0.84500000,0.70400000,0.78000000,48454177.80100000
1605484800000,0.77900000,0.84100000,0.69100000,0.82500000,34085704.25600000
1605571200000,0.82400000,0.91000000,0.80200000,0.87600000,33462717.30000000
1605657600000,0.87600000,0.88800000,0.69200000,0.75900000,40899603.37800000
1605744000000,0.75700000,0.84500000,0.71000000,0.80100000,34517417.15000000
1605830400000,0.80300000,0.95700000,0.79200000,0.85700000,43424170.52300000
1605916800000,0.85700000,0.89700000,0.79000000,0.85300000,29771384.00600000
1606003200000,0.85300000,0.87300000,0.69200000,0.74600000,38280306.50600000
1606089600000,0.74700000,0.80400000,0.71300000,0.74200000,22896240.28600000
1606176000000,0.74200000,0.79600000,0.65900000,0.68600000,30052312.09200000
1606262400000,0.68500000,0.75700000,0.62500000,0.64100000,28714206.24100000
1606348800000,0.64100000,0.66300000,0.48500000,0.59400000,40674814.89700000
1606435200000,0.59400000,0.64400000,0.54300000,0.64100000,32229365.12700000
1606521600000,0.64200000,0.65000000,0.58700000,0.60800000,16301688.32900000
1606608000000,0.60900000,0.68800000,0.59200000,0.65600000,20651298.92400000
1606694400000,0.65600000,0.73000000,0.65600000,0.67500000,21513399.26800000
1606780800000,0.67500000,0.76000000,0.62800000,0.67900000,36225948.79100000
1606867200000,0.68000000,0.81900000,0.66000000,0.80100000,38982203.57800000
1606953600000,0.80000000,0.85800000,0.76700000,0.82900000,28159590.92800000
1607040000000,0.82900000,0.83500000,0.66800000,0.68500000,27374746.17500000
1607126400000,0.68400000,0.74200000,0.66800000,0.74100000,20276840.35500000
1607212800000,0.74100000,0.74800000,0.67000000,0.70200000,14865944.36500000
1607299200000,0.70300000,0.74400000,0.68400000,0.70800000,16346766.23200000
1607385600000,0.70700000,0.71100000,0.58800000,0.60900000,24097833.37700000
1607472000000,0.60800000,0.64200000,0.56200000,0.63300000,18630383.30400000
1607558400000,0.63400000,0.64200000,0.58100000,0.59900000,11462829.04000000
1607644800000,0.60100000,0.60300000,0.53500000,0.55700000,16579977.92100000
1607731200000,0.55700000,0.59900000,0.55600000,0.59100000,10849015.18600000
1607817600000,0.59200000,0.63700000,0.57600000,0.61700000,12983066.50500000
1607904000000,0.61600000,0.64300000,0.59200000,0.63800000,11328017.43000000
1607990400000,0.63800000,0.67200000,0.62200000,0.62800000,14067958.96500000
1608076800000,0.62900000,0.65300000,0.59500000,0.65100000,13327715.74100000
1608163200000,0.65100000,0.68700000,0.61400000,0.65500000,21989991.09900000
1608249600000,0.65500000,0.65600000,0.62100000,0.64500000,11930097.16500000
1608336000000,0.64400000,0.70000000,0.63900000,0.66400000,14065833.29500000
1608422400000,0.66500000,0.66700000,0.60700000,0.61600000,13320732.48200000
1608508800000,0.61600000,0.62900000,0.54000000,0.55800000,16335309.99100000
1608595200000,0.55800000,0.57100000,0.50900000,0.55800000,14871269.31900000
1608681600000,0.55800000,0.57000000,0.38500000,0.42000000,25213644.63500000
1608768000000,0.42000000,0.48100000,0.40700000,0.47900000,18048611.90500000
1608854400000,0.47800000,0.53700000,0.46300000,0.48900000,24514246.20300000
1608940800000,0.48900000,0.49300000,0.44800000,0.47000000,10484901.73700000
1609027200000,0.47100000,0.51600000,0.43800000,0.47200000,17768087.03200000
1609113600000,0.47300000,0.52400000,0.46800000,0.49800000,13469577.16900000
1609200000000,0.49800000,0.51300000,0.44200000,0.47400000,18538415.37000000
1609286400000,0.47500000,0.59800000,0.46600000,0.58200000,53659766.23300000
1609372800000,0.58200000,0.64100000,0.51800000,0.62700000,37394957.55200000
1609459200000,0.62800000,0.67700000,0.60500000,0.62000000,31291308.12700000
1609545600000,0.62100000,0.62500000,0.56400000,0.61300000,29772064.42400000
1609632000000,0.61300000,0.69600000,0.58600000,0.67700000,28661097.56500000
1609718400000,0.67800000,0.73300000,0.58100000,0.67600000,40921744.89000000
1609804800000,0.67600000,0.72800000,0.62300000,0.68800000,33393368.99400000
1609891200000,0.68800000,0.78500000,0.67000000,0.73100000,40839013.43200000
1609977600000,0.73200000,0.79000000,0.68200000,0.71600000,27988502.22100000
1610064000000,0.71900000,0.73500000,0.62000000,0.69400000,28668551.62900000
1610150400000,0.69400000,0.80000000,0.66800000,0.76700000,32447813.56900000
1610236800000,0.76700000,0.84200000,0.69800000,0.75400000,35361578.81800000
1610323200000,0.75300000,0.75600000,0.53100000,0.62200000,38443700.79400000
1610409600000,0.62300000,0.67300000,0.59000000,0.62400000,24712083.07900000
1610496000000,0.62400000,0.69300000,0.60300000,0.68700000,19267363.23600000
1610582400000,0.68600000,0.80000000,0.66200000,0.79600000,23298031.35100000
1610668800000,0.79800000,1.19800000,0.78600000,1.14900000,131957441.21100000
1610755200000,1.14700000,1.26700000,1.03300000,1.10800000,63947616.71400000
1610841600000,1.10800000,1.79000000,1.05300000,1.69100000,103861010.14500000
1610928000000,1.69000000,1.78300000,1.38500000,1.60500000,49615890.70900000
1611014400000,1.60500000,1.66400000,1.31100000,1.33100000,37056842.98600000
1611100800000,1.33000000,1.64900000,1.25700000,1.62900000,75430620.74000000
1611187200000,1.62800000,1.93000000,1.45000000,1.68100000,89572244.99000000
1611273600000,1.67900000,2.13000000,1.41500000,1.96300000,82197577.26100000
1611360000000,1.96500000,2.30000000,1.91100000,2.14000000,53238757.33600000
1611446400000,2.13900000,2.35000000,2.03600000,2.26000000,44806191.01000000
1611532800000,2.26000000,2.31100000,1.96700000,2.00500000,33849144.97400000
1611619200000,2.00600000,2.24000000,1.82000000,2.14600000,43365364.47500000
1611705600000,2.14600000,2.14800000,1.73600000,1.81400000,37670473.93500000
1611792000000,1.81500000,2.20200000,1.75000000,2.08000000,37953063.86000000
1611878400000,2.08000000,2.13100000,1.85600000,2.04600000,32202216.50000000
1611964800000,2.04600000,2.67200000,1.88500000,2.54800000,47844965.90800000
1612051200000,2.54800000,2.84900000,2.28200000,2.51100000,44454572.72100000
1612137600000,2.51400000,2.69000000,2.30000000,2.54000000,28503115.82400000
1612224000000,2.53900000,2.75600000,2.42000000,2.50000000,21751429.72100000
1612310400000,2.50000000,2.70400000,2.40000000,2.63700000,22469245.51900000
1612396800000,2.63700000,3.20500000,2.54600000,3.02600000,42086391.30600000
1612483200000,3.02700000,3.36900000,3.02000000,3.26300000,23158239.35100000
1612569600000,3.26300000,3.66600000,3.00000000,3.15000000,28137799.68600000
1612656000000,3.14600000,3.19500000,2.65000000,2.98100000,20339859.27100000
1612742400000,2.98000000,3.23900000,2.84900000,3.06000000,16674288.06600000
1612828800000,3.06200000,3.28600000,2.93800000,3.17500000,18626001.72400000
1612915200000,3.17500000,3.38500000,2.85200000,3.08700000,21519436.05000000
1613001600000,3.09000000,3.57000000,3.00000000,3.56200000,18798800.19400000
1613088000000,3.55900000,3.61800000,3.21100000,3.38700000,17618497.10700000
1613174400000,3.38800000,3.52000000,3.12500000,3.28900000,18235541.34300000
1613260800000,3.29000000,3.40700000,2.92800000,2.95500000,14147907.72100000
1613347200000,2.95500000,3.01900000,2.08000000,2.71700000,29321897.79700000
1613433600000,2.71900000,2.86300000,2.53800000,2.67400000,16177087.47300000
1613520000000,2.67300000,2.88000000,2.48700000,2.78600000,14847197.10700000
1613606400000,2.78700000,3.02600000,2.71800000,2.81100000,14049986.50200000
1613692800000,2.80900000,2.87500000,2.56100000,2.63000000,14706462.72900000
1613779200000,2.63100000,3.26900000,2.56400000,2.88800000,34224966.01600000
1613865600000,2.88800000,3.08000000,2.81200000,2.90500000,15829873.32900000
1613952000000,2.90500000,2.91200000,2.02300000,2.58000000,27834363.00200000
1614038400000,2.58200000,2.60600000,1.71000000,2.13800000,40284985.13000000
1614124800000,2.13900000,2.39700000,2.00000000,2.15200000,20229080.83200000
1614211200000,2.15300000,2.33600000,1.98700000,2.00700000,14987481.66000000
1614297600000,2.00900000,2.09700000,1.79300000,1.92100000,17349184.40600000
1614384000000,1.92500000,2.10500000,1.91500000,1.96400000,11523415.93600000
1614470400000,1.96200000,1.98400000,1.62000000,1.76900000,18259491.78100000
1614556800000,1.76700000,2.00900000,1.75200000,2.00100000,12539842.75500000
1614643200000,2.00100000,2.59500000,1.98100000,2.50800000,43725606.38600000
1614729600000,2.50700000,2.64000000,2.25700000,2.27900000,30064583.46200000
1614816000000,2.27800000,2.38600000,2.01200000,2.08600000,23114224.39100000
1614902400000,2.08300000,2.11600000,1.91000000,2.05200000,15360572.91300000
1614988800000,2.05400000,2.17200000,1.91300000,2.04700000,12475162.25500000
1615075200000,2.04800000,2.26600000,2.04300000,2.24500000,16723859.83700000
1615161600000,2.24500000,2.41000000,2.03300000,2.39500000,25978975.56900000
1615248000000,2.39500000,2.48500000,2.27400000,2.40600000,18149081.11200000
1615334400000,2.40600000,2.48300000,2.17100000,2.21200000,16175737.80300000
1615420800000,2.21500000,2.22600000,2.04800000,2.17300000,13167515.40300000
1615507200000,2.17400000,2.23200000,1.96000000,2.05900000,14646572.81900000
1615593600000,2.05900000,2.38200000,1.97700000,2.37800000,16216031.03500000
1615680000000,2.38100000,2.40200000,2.10300000,2.10700000,12902542.64900000
1615766400000,2.10800000,2.36000000,2.04100000,2.22400000,19438862.77400000
1615852800000,2.22400000,2.61800000,2.09300000,2.59600000,24276100.93500000
1615939200000,2.59400000,2.60000000,2.27700000,2.42500000,15008289.58600000
1616025600000,2.42300000,2.79900000,2.40500000,2.60900000,22166479.60400000
1616112000000,2.60800000,2.79500000,2.47700000,2.74600000,15503136.61000000
1616198400000,2.74600000,2.97300000,2.68300000,2.70200000,14332241.00500000
1616284800000,2.70500000,2.76400000,2.51300000,2.59400000,9522204.67000000
1616371200000,2.59300000,2.70400000,2.32700000,2.35200000,12958654.38000000
1616457600000,2.35200000,3.27700000,2.22000000,2.88200000,47762468.83300000
1616544000000,2.88100000,2.98700000,2.36600000,2.51900000,30412328.28800000
1616630400000,2.51600000,2.72900000,2.30800000,2.38400000,37769862.31600000
1616716800000,2.38600000,2.64600000,2.38200000,2.62200000,19020889.99200000
1616803200000,2.62100000,3.20000000,2.55600000,3.12300000,30499343.40200000
1616889600000,3.12300000,3.39000000,2.91600000,3.02400000,33419861.18700000
1616976000000,3.02200000,3.57700000,2.99100000,3.52300000,29964599.56600000
1617062400000,3.52000000,3.52800000,3.14600000,3.28600000,15353957.89500000
1617148800000,3.28500000,3.29700000,2.95000000,3.13400000,14811029.06800000
1617235200000,3.13400000,3.48300000,3.04300000,3.32000000,18174195.14700000
1617321600000,3.31900000,3.53900000,3.22100000,3.34800000,13287341.25200000
1617408000000,3.34600000,3.40800000,2.89300000,2.92200000,17021522.27800000
1617494400000,2.92200000,3.12200000,2.85400000,3.10300000,12676861.79700000
1617580800000,3.10500000,3.50000000,2.91000000,3.31600000,21374488.66200000
1617667200000,3.31700000,3.40000000,3.00100000,3.18100000,14861786.71600000
1617753600000,3.18200000,3.38400000,2.72200000,2.89500000,26764423.54900000
1617840000000,2.89600000,3.09900000,2.85100000,3.07400000,11144889.64800000
1617926400000,3.07400000,3.14000000,2.92900000,2.98000000,9756869.80400000
1618012800000,2.97900000,3.05600000,2.86200000,2.96100000,10057521.75500000
1618099200000,2.96100000,3.21200000,2.88600000,3.11100000,13356135.55500000
1618185600000,3.11100000,3.12400000,2.93200000,3.03200000,15200344.59700000
1618272000000,3.03200000,3.19200000,2.97200000,3.12000000,13490137.53700000
1618358400000,3.12000000,3.29900000,2.97600000,3.15600000,17120211.81300000
1618444800000,3.15600000,4.15000000,3.13800000,4.02800000,53765700.91100000
1618531200000,4.02900000,4.65000000,3.68300000,3.91000000,58516073.76700000
1618617600000,3.91300000,4.34000000,3.75000000,3.78400000,22854962.83500000
1618704000000,3.78400000,3.86800000,2.40000000,3.22300000,46840142.00100000
1618790400000,3.22000000,3.48200000,2.76900000,2.82100000,30287433.81800000
1618876800000,2.82200000,3.10000000,2.57000000,3.02700000,24661126.16100000
1618963200000,3.02600000,3.16200000,2.82200000,2.88700000,19317907.24000000
1619049600000,2.88900000,3.31000000,2.67200000,2.75200000,27748622.66500000
1619136000000,2.75500000,2.85800000,2.22400000,2.64100000,28113410.39900000
1619222400000,2.64100000,2.64800000,2.34900000,2.37600000,12400176.63500000
1619308800000,2.37400000,2.55000000,2.19500000,2.38200000,9318107.71800000
1619395200000,2.38400000,2.83800000,2.34700000,2.78100000,24836285.95800000
1619481600000,2.77700000,3.19800000,2.71000000,3.12800000,24362117.12200000
1619568000000,3.12700000,3.21300000,2.81200000,3.03600000,20603220.14600000
1619654400000,3.03600000,3.24900000,2.89100000,3.02200000,19834973.43000000
1619740800000,3.02000000,3.39300000,2.95600000,3.33800000,18142308.72100000
1619827200000,3.33800000,3.49000000,3.16700000,3.40300000,17248490.96900000
1619913600000,3.40800000,3.41900000,3.09100000,3.27900000,13858563.90400000
1620000000000,3.27600000,3.37800000,3.18000000,3.24500000,13518875.09900000
1620086400000,3.24500000,3.24900000,2.80700000,2.82100000,20567504.69600000
1620172800000,2.82600000,3.15000000,2.74400000,3.09500000,16596027.07900000
1620259200000,3.09500000,3.42000000,3.01700000,3.24200000,26011324.69500000
1620345600000,3.24000000,3.90000000,3.10900000,3.65000000,39856322.97600000
1620432000000,3.65300000,3.96900000,3.46300000,3.56600000,22837220.42900000
1620518400000,3.56800000,3.60000000,3.24500000,3.44700000,16202194.49100000
1620604800000,3.44800000,3.69800000,2.80000000,3.08900000,28161732.08500000
1620691200000,3.09000000,3.34800000,2.95700000,3.31200000,17729400.53200000
1620777600000,3.31000000,3.88900000,3.14700000,3.32600000,55407773.58800000
1620864000000,3.31100000,4.26400000,3.00000000,3.36600000,82605469.59100000
1620950400000,3.36700000,3.83300000,3.31100000,3.67700000,30764062.21300000
1621036800000,3.68100000,3.90000000,3.15700000,3.21900000,32388725.53000000
1621123200000,3.21600000,3.50000000,3.00000000,3.27200000,25710907.13500000
1621209600000,3.27200000,3.27400000,2.85000000,3.08000000,27550768.32100000
1621296000000,3.08800000,3.60500000,3.03600000,3.48900000,35722908.29400000
1621382400000,3.49200000,3.57900000,1.50000000,1.94300000,72599689.68500000
1621468800000,1.95200000,2.43500000,1.62300000,2.20200000,52575744.02300000
1621555200000,2.20300000,2.34500000,1.52100000,1.84600000,42125173.43100000
1621641600000,1.84400000,1.99400000,1.54000000,1.62800000,37486558.37500000
1621728000000,1.62900000,1.71200000,1.05700000,1.32000000,47438067.32500000
1621814400000,1.31900000,1.65000000,1.27400000,1.62600000,39257856.66000000
1621900800000,1.62800000,1.70500000,1.38900000,1.61200000,33231112.37200000
1621987200000,1.61100000,1.93000000,1.57400000,1.89400000,28116710.02000000
1622073600000,1.89300000,1.93200000,1.64800000,1.75700000,23577556.29200000
1622160000000,1.75600000,1.79300000,1.50000000,1.58900000,24125898.28100000
1622246400000,1.59000000,1.75300000,1.48000000,1.74200000,19646401.09800000
1622332800000,1.74000000,1.80000000,1.61500000,1.67900000,21863942.06800000
1622419200000,1.67900000,1.96800000,1.59900000,1.95600000,19396942.61900000
1622505600000,1.95600000,2.08000000,1.78400000,2.05000000,19757394.87000000
1622592000000,2.04900000,2.51800000,1.98300000,2.33300000,46303154.43500000
1622678400000,2.33300000,2.74700000,2.29700000,2.50300000,38353504.63700000
1622764800000,2.50200000,2.78800000,2.15200000,2.68600000,43590603.87400000
1622851200000,2.68100000,2.90000000,2.40000000,2.53100000,36683981.66900000
1622937600000,2.52900000,2.62100000,2.40200000,2.45700000,23505210.83800000
1623024000000,2.45800000,2.57300000,2.11900000,2.15100000,23026444.45900000
1623110400000,2.15100000,2.37900000,1.98200000,2.31500000,30040664.53300000
1623196800000,2.31400000,2.58400000,2.16200000,2.52500000,33994468.40200000
1623283200000,2.52500000,2.54000000,2.21000000,2.26500000,21733792.31100000
1623369600000,2.26400000,2.30800000,2.06200000,2.16200000,21119314.69900000
1623456000000,2.16200000,2.29000000,2.00300000,2.08600000,19085730.55300000
1623542400000,2.08500000,2.27100000,2.05200000,2.20500000,13581045.10000000
1623628800000,2.20500000,2.32300000,2.15000000,2.27300000,16092506.75300000
1623715200000,2.27100000,2.35600000,2.19200000,2.23600000,15112346.90700000
1623801600000,2.23700000,2.25400000,2.04100000,2.07500000,13380367.21300000
1623888000000,2.07400000,2.17400000,2.01000000,2.09600000,9136036.48600000
1623974400000,2.09600000,2.13700000,1.84200000,1.92500000,15481946.75200000
1624060800000,1.92500000,1.97000000,1.85400000,1.85400000,8909015.37100000
1624147200000,1.85300000,1.95900000,1.74400000,1.92100000,12964018.50000000
1624233600000,1.92000000,1.94900000,1.41800000,1.44600000,23361099.93500000
1624320000000,1.44600000,1.59100000,1.21600000,1.40400000,33546717.93600000
1624406400000,1.40300000,1.57900000,1.33700000,1.50400000,19268907.86700000
1624492800000,1.50600000,1.72500000,1.44100000,1.68100000,18296160.38200000
1624579200000,1.68300000,1.74000000,1.43000000,1.44000000,22511059.01300000
1624665600000,1.44000000,1.51400000,1.36500000,1.49100000,18380167.36400000
1624752000000,1.49000000,1.60000000,1.43700000,1.58700000,12306178.63900000
1624838400000,1.58700000,1.66700000,1.55200000,1.61700000,10885753.93000000
1624924800000,1.61700000,1.86200000,1.60300000,1.79500000,15317721.75100000
1625011200000,1.79300000,1.84700000,1.67400000,1.81500000,12464275.39800000
1625097600000,1.81600000,1.85500000,1.65000000,1.68700000,13415185.36100000
1625184000000,1.68700000,1.72600000,1.56600000,1.66100000,10112442.10700000
1625270400000,1.66000000,1.78700000,1.63000000,1.75700000,6720391.35400000
1625356800000,1.75700000,1.90400000,1.70100000,1.83900000,10888774.21500000
1625443200000,1.83900000,1.84800000,1.68700000,1.79700000,11669284.24300000
1625529600000,1.79700000,2.06200000,1.79300000,1.96700000,19766399.50700000
1625616000000,1.96600000,2.09900000,1.93000000,1.94000000,12182111.88100000
1625702400000,1.93900000,1.95000000,1.70900000,1.75600000,14195425.04800000
1625788800000,1.75400000,1.79600000,1.67600000,1.76800000,7781799.71000000
1625875200000,1.76700000,1.80900000,1.65800000,1.74900000,6662369.57100000
1625961600000,1.74900000,1.78000000,1.71500000,1.76000000,5531727.71700000
1626048000000,1.76000000,1.79100000,1.63900000,1.68000000,6134533.65100000
1626134400000,1.67900000,1.69000000,1.56700000,1.60500000,5693717.84100000
1626220800000,1.60400000,1.63200000,1.50400000,1.59700000,7989879.70900000
1626307200000,1.59800000,1.64900000,1.48600000,1.50500000,7027001.86200000
1626393600000,1.50500000,1.54400000,1.41000000,1.41600000,6874468.34900000
1626480000000,1.41700000,1.46500000,1.39300000,1.42500000,4996509.94200000
1626566400000,1.42600000,1.50900000,1.39300000,1.41200000,5359469.63600000
1626652800000,1.41200000,1.42000000,1.32300000,1.34100000,6468626.19400000
1626739200000,1.34100000,1.37100000,1.22200000,1.28200000,8517067.32000000
1626825600000,1.28000000,1.47400000,1.24400000,1.44900000,9033586.25400000
1626912000000,1.44800000,1.54900000,1.41400000,1.54300000,9277548.42800000
1626998400000,1.54300000,1.61800000,1.47700000,1.60300000,9378666.93600000
1627084800000,1.60400000,1.61700000,1.51300000,1.54800000,9109681.80400000
1627171200000,1.54500000,1.55800000,1.45900000,1.52400000,7716123.76100000
1627257600000,1.52500000,1.71000000,1.51600000,1.53000000,16847271.37400000
1627344000000,1.53100000,1.58600000,1.47200000,1.56900000,8721700.72700000
1627430400000,1.56900000,1.58400000,1.49300000,1.54300000,8027532.81800000
1627516800000,1.54400000,1.63300000,1.50800000,1.62300000,12363775.43100000
1627603200000,1.62300000,1.71000000,1.52500000,1.69800000,13988679.96700000
1627689600000,1.69900000,1.76400000,1.64500000,1.71200000,13279649.10100000
1627776000000,1.71000000,1.78000000,1.63600000,1.65800000,10986584.66200000
1627862400000,1.65800000,1.69200000,1.60600000,1.62600000,9178995.52800000
1627948800000,1.62400000,1.63800000,1.53500000,1.56800000,8392218.23000000
1628035200000,1.56900000,1.64900000,1.53100000,1.62400000,9555923.80900000
1628121600000,1.62500000,1.82500000,1.58700000,1.77100000,16915306.45600000
1628208000000,1.77100000,1.97600000,1.69300000,1.92300000,15938711.83700000
1628294400000,1.92400000,1.98000000,1.81600000,1.91200000,13285122.42700000
1628380800000,1.91400000,1.94000000,1.72000000,1.75500000,10883600.74100000
1628467200000,1.75600000,1.90800000,1.70700000,1.87500000,10098787.99700000
1628553600000,1.87300000,2.07800000,1.83100000,2.06500000,14178371.60500000
1628640000000,2.06500000,2.19300000,2.02200000,2.03900000,16941616.22800000
1628726400000,2.03800000,2.15000000,1.92700000,2.03200000,14417677.98400000
1628812800000,2.03000000,2.37800000,2.02300000,2.36000000,19004413.10300000
1628899200000,2.36200000,2.36300000,2.15700000,2.26200000,14636839.29200000
1628985600000,2.26100000,2.29200000,2.07600000,2.22000000,15583548.50000000
1629072000000,2.22100000,2.28800000,2.08800000,2.12100000,15304837.37400000
1629158400000,2.12100000,2.23600000,1.90000000,1.92100000,20334441.71000000
1629244800000,1.92100000,2.01600000,1.84600000,1.91100000,14529481.65100000
1629331200000,1.91400000,2.15300000,1.86900000,2.15100000,15388847.22500000
1629417600000,2.15100000,2.35000000,2.12600000,2.26900000,16281655.66700000
1629504000000,2.26800000,2.32400000,2.15000000,2.22200000,22673653.07900000
1629590400000,2.22100000,2.46900000,2.17900000,2.44000000,22574344.96700000
1629676800000,2.44200000,2.51600000,2.27600000,2.36700000,19577884.24800000
1629763200000,2.36600000,2.38800000,2.07900000,2.09600000,20284214.97100000
1629849600000,2.09600000,2.25000000,2.08500000,2.19700000,15594213.23800000
1629936000000,2.19700000,2.24000000,2.00800000,2.04900000,10191960.12000000
1630022400000,2.04900000,2.19400000,1.98300000,2.18200000,12584482.39600000
1630108800000,2.18200000,2.25000000,2.07300000,2.09600000,9119935.60000000
1630195200000,2.09600000,2.17000000,2.03300000,2.10300000,9680228.30000000
1630281600000,2.10300000,2.27400000,2.01900000,2.09500000,23113030.46300000
1630368000000,2.09700000,2.40000000,2.04300000,2.23500000,29016604.76300000
1630454400000,2.23400000,2.31600000,2.16000000,2.30700000,15581478.50000000
1630540800000,2.30800000,2.30800000,2.20100000,2.20500000,10211754.30000000
1630627200000,2.20500000,2.27500000,2.16000000,2.20600000,10525796.30000000
1630713600000,2.20700000,2.33900000,2.18700000,2.27100000,14694019.80000000
1630800000000,2.27100000,2.54500000,2.24600000,2.48000000,26266936.80600000
1630886400000,2.48100000,2.66700000,2.34000000,2.48600000,21733023.90500000
1630972800000,2.48800000,2.50100000,1.63700000,1.99200000,35884126.30500000
1631059200000,1.99300000,2.05700000,1.82100000,1.98700000,20174426.30000000
1631145600000,1.99000000,2.43200000,1.91100000,2.38400000,19999543.00000000
1631232000000,2.38400000,2.47500000,2.05500000,2.14400000,26018341.40000000
1631318400000,2.14400000,2.33000000,2.12200000,2.26900000,10862160.30000000
1631404800000,2.27000000,2.43300000,2.20200000,2.42100000,11010738.80000000
1631491200000,2.42100000,2.48100000,2.04400000,2.35900000,22730567.30000000
1631577600000,2.35900000,2.85400000,2.35500000,2.80000000,42384563.13800000
1631664000000,2.79800000,3.21400000,2.71600000,3.01300000,43197187.42100000
1631750400000,3.01300000,3.44500000,2.92000000,3.10700000,45219429.61400000
1631836800000,3.10800000,3.23500000,2.77300000,2.80700000,35186253.10000000
1631923200000,2.80700000,2.97500000,2.69600000,2.88500000,22278081.40000000
1632009600000,2.88500000,3.09700000,2.67700000,3.04600000,22012980.00000000
1632096000000,3.04400000,3.14300000,2.33200000,2.41000000,38056285.00000000
1632182400000,2.40900000,2.66700000,2.12600000,2.20000000,29837797.20000000
